frame,num_objects,detector_latency_ms,reid_latency_ms
5656,0,14.29558,0.0062
5657,0,16.19315,0.00668
5658,0,14.13417,0.00644
5659,0,14.19973,0.00548
5660,0,14.53042,0.00572
5661,0,14.26697,0.00525
5662,0,14.18304,0.00572
5663,0,16.61611,0.00596
5664,0,16.94846,0.00691
5665,0,16.74843,0.00668
5666,0,16.63852,0.00715
5667,0,14.8952,0.00572
5668,0,14.46438,0.00572
5669,0,14.64486,0.00644
5670,0,13.96132,0.0062
5671,0,14.98294,0.00596
5672,0,13.86213,0.00644
5673,0,14.08076,0.00572
5674,0,13.74364,0.00572
5675,0,16.09778,0.00596
5676,0,14.1077,0.00739
5677,0,16.2766,0.00691
5678,0,13.5355,0.00596
5679,0,13.9358,0.00548
5680,0,15.10072,0.00572
5681,0,14.37712,0.00525
5682,0,14.189,0.00596
5683,0,16.33787,0.00668
5684,0,15.64193,0.00787
5685,0,14.72449,0.00739
5686,0,15.06114,0.00763
5687,0,14.05478,0.00715
5688,0,14.81915,0.00715
5689,0,14.43911,0.00596
5690,0,13.83042,0.00644
5691,0,14.93216,0.00572
5692,0,14.08792,0.00572
5693,0,13.25846,0.00548
5694,0,13.5417,0.00525
5695,0,13.96346,0.00525
5696,0,14.64033,0.00572
5697,0,14.08815,0.0062
5698,0,14.90235,0.00644
5699,0,15.17296,0.0062
5700,0,14.09769,0.00572
5701,0,15.58423,0.00572
5702,0,13.7682,0.00596
5703,0,13.36718,0.0062
5704,0,15.51437,0.0062
5705,0,13.26251,0.00596
5706,0,13.93151,0.00572
5707,0,13.8545,0.00596
5708,0,14.3826,0.00811
5709,0,14.22095,0.00596
5710,0,13.70358,0.0062
5711,0,14.18781,0.00572
5712,0,13.6447,0.00572
5713,0,13.39602,0.0062
5714,0,15.51366,0.0062
5715,0,16.06131,0.00596
5716,0,14.79268,0.00525
5717,0,14.40001,0.00691
5718,0,14.24694,0.00572
5719,0,16.28256,0.0062
5720,0,16.25252,0.00715
5721,0,16.42942,0.00644
5722,0,16.41846,0.00668
5723,0,16.46304,0.00644
5724,0,16.20841,0.00596
5725,0,16.35051,0.00739
5726,0,16.43753,0.00668
5727,0,16.25204,0.00668
5728,0,16.34073,0.00668
5729,0,16.3157,0.00644
5730,0,16.35003,0.00644
5731,0,16.30735,0.00668
5732,0,16.37077,0.00668
5733,0,16.23607,0.00715
5734,0,16.78395,0.00834
5735,0,16.73007,0.00811
5736,0,16.37149,0.00787
5737,0,16.40177,0.0062
5738,0,16.21652,0.00668
5739,0,16.4032,0.00668
5740,0,16.3784,0.00668
5741,0,16.5143,0.00691
5742,0,16.45255,0.00715
5743,0,16.16502,0.0062
5744,0,16.21103,0.00691
5745,0,16.3734,0.00668
5746,0,16.29448,0.00668
5747,0,16.23011,0.00644
5748,0,16.39462,0.00787
5749,0,16.45064,0.00811
5750,0,16.14761,0.00596
5751,0,16.37745,0.00691
5752,0,16.28876,0.00691
5753,0,16.39271,0.0062
5754,0,16.51835,0.00668
5755,0,16.26062,0.00691
5756,0,16.33358,0.00668
5757,0,16.2816,0.00644
5758,0,16.33906,0.00691
5759,0,16.222,0.00811
5760,0,16.23678,0.0062
5761,0,16.50739,0.00691
5762,0,16.44254,0.0062
5763,0,16.36505,0.00691
5764,0,15.522,0.00548
5765,0,13.81683,0.00596
5766,0,13.81636,0.00596
5767,0,14.17971,0.00596
5768,0,14.01067,0.00668
5769,0,13.77726,0.00596
5770,0,16.79015,0.00596
5771,0,13.43131,0.00596
5772,0,13.39197,0.00525
5773,0,13.30924,0.00548
5774,0,14.31966,0.0062
5775,0,14.92071,0.0062
5776,0,13.62801,0.00572
5777,0,14.70232,0.00596
5778,0,13.71264,0.00572
5779,0,13.47685,0.00548
5780,0,15.5828,0.00525
5781,0,13.88836,0.00644
5782,0,14.2436,0.00572
5783,0,13.62324,0.00572
5784,0,14.18018,0.00548
5785,0,13.89861,0.00572
5786,0,13.46254,0.00644
5787,0,13.43393,0.0062
5788,0,14.38427,0.00691
5789,0,14.80222,0.00596
5790,0,13.84354,0.00644
5791,0,13.64708,0.00572
5792,0,13.29684,0.0062
5793,0,13.42106,0.00596
5794,0,13.92508,0.00572
5795,0,13.69023,0.00572
5796,0,14.31727,0.00596
5797,0,14.38046,0.00644
5798,0,15.91229,0.00691
5799,0,14.21595,0.00644
5800,0,13.66615,0.00596
5801,0,13.36837,0.00596
5802,0,13.43846,0.00644
5803,0,14.2312,0.00787
5804,0,13.41343,0.00572
5805,0,16.52408,0.00596
5806,0,15.15794,0.00668
5807,0,16.92319,0.00691
5808,0,14.01067,0.00596
5809,0,13.48519,0.00596
5810,0,13.53288,0.00691
5811,0,14.18614,0.00596
5812,0,13.9544,0.0062
5813,0,14.07313,0.00572
5814,0,13.69381,0.00596
5815,0,14.62841,0.00548
5816,0,13.9122,0.00572
5817,0,13.20791,0.00572
5818,0,14.20474,0.00691
5819,0,14.4074,0.00668
5820,0,14.27841,0.00715
5821,0,15.19513,0.00572
5822,0,13.35216,0.00596
5823,0,13.41128,0.00668
5824,0,14.69803,0.00572
5825,0,13.89003,0.00572
5826,0,14.58335,0.00715
5827,0,14.17947,0.00691
5828,0,14.02617,0.00644
5829,0,14.32776,0.00668
5830,0,14.06264,0.00668
5831,0,14.28175,0.00739
5832,0,14.60934,0.00668
5833,0,14.18447,0.00572
5834,0,14.62746,0.00596
5835,0,14.67228,0.0062
5836,0,15.86342,0.00668
5837,0,14.61029,0.00596
5838,0,14.75024,0.00596
5839,0,13.81874,0.0062
5840,0,13.94749,0.00548
5841,0,13.42869,0.00691
5842,0,13.61108,0.00525
5843,0,14.12416,0.00596
5844,0,13.54194,0.0062
5845,0,14.91332,0.0062
5846,0,14.56714,0.00644
5847,0,13.30805,0.00596
5848,0,13.7856,0.00572
5849,0,13.38363,0.0062
5850,0,13.48162,0.00596
5851,0,13.67927,0.00596
5852,0,14.01496,0.00525
5853,0,13.56292,0.00691
5854,0,13.82852,0.00548
5855,0,14.09888,0.00644
5856,0,14.49227,0.00715
5857,0,14.67466,0.00668
5858,0,14.70971,0.0062
5859,0,13.5479,0.0062
5860,0,17.2863,0.00739
5861,0,13.6323,0.00644
5862,0,14.80222,0.00525
5863,0,13.87882,0.00572
5864,0,14.0357,0.0062
5865,0,15.21516,0.00739
5866,0,14.29749,0.0062
5867,0,13.77058,0.00548
5868,0,14.395,0.00572
5869,0,14.2715,0.00644
5870,0,14.02736,0.00596
5871,0,13.69214,0.00596
5872,0,14.56141,0.00668
5873,0,14.16516,0.0062
5874,0,14.84561,0.0062
5875,0,14.42933,0.00572
5876,0,14.01806,0.0062
5877,0,14.43911,0.00596
5878,0,15.03348,0.00572
5879,0,14.40907,0.0062
5880,0,13.78083,0.00572
5881,0,14.0872,0.0062
5882,0,13.91506,0.00644
5883,0,14.16826,0.00548
5884,0,15.09833,0.00596
5885,0,13.83376,0.00644
5886,0,13.86046,0.00572
5887,0,13.91482,0.00572
5888,0,15.172,0.00572
5889,0,14.89115,0.00596
5890,0,14.36472,0.00572
5891,0,13.87501,0.0062
5892,0,14.36186,0.00525
5893,0,14.37974,0.00596
5894,0,13.44228,0.00596
5895,0,15.02752,0.00811
5896,0,14.34159,0.00572
5897,0,14.03832,0.00668
5898,0,13.94582,0.00572
5899,0,14.22191,0.00548
5900,0,14.71138,0.00596
5901,0,13.95106,0.00572
5902,0,13.99136,0.0062
5903,0,14.0388,0.0062
5904,0,13.68809,0.00668
5905,0,14.36234,0.00691
5906,0,14.56499,0.00691
5907,0,14.98103,0.00715
5908,0,14.76645,0.00644
5909,1,14.04977,24.70303
5910,0,13.6075,0.00715
5911,0,14.28223,0.00715
5912,0,13.96108,0.00691
5913,0,14.00948,0.00644
5914,0,14.09841,0.00596
5915,0,13.28373,0.00548
5916,0,14.45222,0.00739
5917,0,13.68356,0.00739
5918,0,14.67729,0.00763
5919,1,14.11104,24.85299
5920,0,14.06336,0.00644
5921,0,13.28158,0.00596
5922,0,14.07719,0.0062
5923,0,14.41145,0.00596
5924,0,14.37902,0.00548
5925,0,14.30607,0.0062
5926,0,15.07807,0.00572
5927,0,13.66138,0.00572
5928,0,14.56833,0.00763
5929,0,14.35232,0.0062
5930,0,14.03737,0.00596
5931,0,13.78059,0.00525
5932,0,13.834,0.00572
5933,0,14.54043,0.00596
5934,0,13.52167,0.00548
5935,0,14.21738,0.00572
5936,0,14.27817,0.00548
5937,0,13.90862,0.00572
5938,0,13.80014,0.00572
5939,0,14.17208,0.00644
5940,0,14.90426,0.0062
5941,0,13.8948,0.00525
5942,0,14.69207,0.00548
5943,0,15.15055,0.00596
5944,0,14.59932,0.00596
5945,0,15.0938,0.00572
5946,0,14.85753,0.00596
5947,0,14.02545,0.00596
5948,0,13.4325,0.0062
5949,0,14.32061,0.00548
5950,0,14.20879,0.00596
5951,0,13.83638,0.00691
5952,0,13.24463,0.00715
5953,0,13.41724,0.00596
5954,0,13.87572,0.00596
5955,0,15.24425,0.00691
5956,0,16.54029,0.00668
5957,0,16.68429,0.00763
5958,0,16.69645,0.00763
5959,0,16.43372,0.00668
5960,0,16.79873,0.00834
5961,0,16.55984,0.00668
5962,0,15.51819,0.00668
5963,0,14.17875,0.00644
5964,0,14.07123,0.00739
5965,0,14.15968,0.0062
5966,0,13.67497,0.00715
5967,0,13.70549,0.00715
5968,0,14.19163,0.00644
5969,0,13.75246,0.00715
5970,0,13.64017,0.00691
5971,0,13.27872,0.00668
5972,0,13.4325,0.00739
5973,1,14.85801,24.81413
5974,0,13.51452,0.00644
5975,0,13.85832,0.00668
5976,0,13.6683,0.00644
5977,0,14.27078,0.00691
5978,0,13.97395,0.00715
5979,0,14.08434,0.00691
5980,0,13.58676,0.00739
5981,0,14.184,0.00548
5982,0,14.16707,0.00572
5983,0,14.19973,0.0062
5984,0,14.08744,0.00596
5985,0,13.1948,0.00596
5986,0,14.09864,0.00572
5987,0,14.30249,0.00525
5988,0,18.54801,0.00691
5989,0,15.73443,0.0062
5990,0,13.2966,0.0062
5991,0,13.29088,0.00596
5992,0,12.89606,0.00644
5993,0,13.57961,0.00572
5994,0,14.01663,0.00572
5995,0,15.7454,0.00572
5996,0,14.56141,0.00572
5997,0,14.54663,0.00572
5998,0,14.72807,0.00525
5999,0,14.94479,0.00596
