frame,num_objects,detector_latency_ms,reid_latency_ms
5657,0,46.04268,0.00715
5658,0,41.96262,0.00691
5659,1,42.9256,24.5142
5660,0,44.44885,0.00763
5661,0,49.92223,0.00691
5662,0,45.31789,0.00739
5663,0,47.6954,0.00787
5664,0,47.46056,0.00739
5665,0,44.21091,0.00763
5666,0,44.43002,0.00763
5667,0,43.14566,0.00787
5668,0,46.40174,0.00739
5669,0,48.491,0.00763
5670,0,42.86337,0.00787
5671,0,43.72668,0.00715
5672,0,45.00699,0.00691
5673,0,48.29264,0.00763
5674,1,57.0848,29.93608
5675,2,56.21171,31.96716
5676,1,46.15736,24.36876
5677,1,43.12301,26.26419
5678,2,43.11252,32.06754
5679,1,47.79005,25.0001
5680,2,45.53127,31.87656
5681,1,45.09997,27.44126
5682,1,45.37892,24.45817
5683,1,41.5554,24.4565
5684,1,42.77372,27.40884
5685,1,44.54136,24.7767
5686,1,48.49744,27.26293
5687,1,45.23373,28.68795
5688,1,44.78931,24.35946
5689,0,45.33744,0.00787
5690,0,56.94342,0.00882
5691,0,56.92887,0.00763
5692,0,44.33417,0.00715
5693,0,49.47019,0.00739
5694,0,43.78343,0.00715
5695,0,41.89754,0.00691
5696,0,47.06454,0.00715
5697,0,43.59674,0.00739
5698,0,43.1118,0.00763
5699,1,46.24343,24.3721
5700,1,43.33949,24.49942
5701,1,42.78994,24.60837
5702,0,45.07971,0.00882
5703,0,46.79084,0.00811
5704,0,41.85271,0.00739
5705,1,47.46985,23.83685
5706,0,41.50796,0.00787
5707,1,47.16349,24.44863
5708,0,44.58141,0.00739
5709,0,45.73655,0.00715
5710,1,43.45131,24.50943
5711,2,42.60755,32.03797
5712,2,43.83826,35.68625
5713,2,50.70758,31.89158
5714,2,49.15261,32.07612
5715,1,45.72868,27.60434
5716,1,41.38303,24.56737
5717,2,42.55581,32.02367
5718,2,43.87355,32.29761
5719,2,42.32216,32.09448
5720,2,45.74537,32.1722
5721,2,49.37148,31.41594
5722,2,47.98198,32.14431
5723,1,44.74854,25.16007
5724,0,46.30065,0.00834
5725,2,46.63205,32.32622
5726,1,47.72019,24.69587
5727,1,44.41857,24.65987
5728,1,47.69039,24.4174
5729,1,43.36309,24.57571
5730,1,45.47215,28.30625
5731,2,43.21241,31.93021
5732,1,46.72861,24.3504
5733,1,43.63918,23.7155
5734,2,43.64634,31.94118
5735,1,42.40656,23.66328
5736,1,42.79995,26.63207
5737,1,43.66064,24.60885
5738,0,43.72096,0.00811
5739,1,42.68694,27.10056
5740,1,42.47069,23.64492
5741,2,45.8107,35.77852
5742,2,42.52839,31.30698
5743,2,44.15035,32.09853
5744,1,48.79403,24.87493
5745,1,45.53008,24.59574
5746,1,56.7987,27.04525
5747,1,45.23396,24.31536
5748,1,42.47618,24.45078
5749,1,44.01255,24.4267
5750,1,42.45257,24.33157
5751,1,41.33797,24.31369
5752,1,46.04173,24.8096
5753,2,43.85781,33.19025
5754,2,57.50585,37.72473
5755,2,44.53564,31.9345
5756,2,44.79551,32.34982
5757,2,44.66534,32.81379
5758,2,48.11788,32.5675
5759,3,48.62571,33.66756
5760,2,50.24099,32.81403
5761,3,46.23795,33.85758
5762,3,46.97728,33.42628
5763,2,47.03259,32.29523
5764,2,50.2336,32.61399
5765,1,46.03028,24.94335
5766,2,41.71443,32.64475
5767,1,46.21243,25.06948
5768,1,45.77875,24.78051
5769,1,45.54725,24.20282
5770,1,42.82355,24.90067
5771,0,46.52691,0.00739
5772,2,42.97996,32.50837
5773,1,47.61267,26.14617
5774,0,44.44432,0.00834
5775,0,44.20304,0.00691
5776,0,49.51334,0.00691
5777,0,46.72337,0.00715
5778,0,42.66262,0.00978
5779,0,47.99509,0.00763
5780,1,47.57357,24.0109
5781,2,42.7537,32.36032
5782,1,46.26131,26.10183
5783,1,44.47603,24.64509
5784,1,41.57352,24.65916
5785,1,45.57395,24.36256
5786,1,48.89011,24.5924
5787,1,45.33529,24.2579
5788,1,41.44573,24.49799
5789,2,42.48405,31.7297
5790,2,47.01304,32.17936
5791,2,45.63928,32.57871
5792,1,42.88411,25.22755
5793,0,47.68801,0.00858
5794,0,47.35637,0.00763
5795,0,47.31846,0.00715
5796,0,46.68522,0.00763
5797,0,44.26336,0.00763
5798,0,46.10372,0.00739
5799,0,43.90812,0.00787
5800,0,41.94498,0.00787
5801,1,57.41405,27.28295
5802,0,57.02186,0.00882
5803,1,57.31916,27.28915
5804,2,57.01375,35.63547
5805,1,57.48391,26.18194
5806,1,43.46919,24.29557
5807,0,42.16313,0.00763
5808,1,43.957,23.71216
5809,1,43.05077,24.89662
5810,1,47.48297,23.65112
5811,1,41.65792,24.30034
5812,0,42.16671,0.00739
5813,1,45.55845,23.76175
5814,0,41.52608,0.00763
5815,0,46.18764,0.00787
5816,1,43.1838,24.41406
5817,0,41.65769,0.00739
5818,2,42.87648,31.27646
5819,2,43.70809,31.04901
5820,3,44.70444,33.07223
5821,2,43.06436,31.87966
5822,2,43.87832,32.09519
5823,2,43.79368,32.09066
5824,2,43.39957,35.25686
5825,2,46.90766,34.74545
5826,2,44.18564,31.87585
5827,2,43.65659,31.83794
5828,3,42.64235,32.10568
5829,3,44.99292,33.16355
5830,2,45.28189,31.88324
5831,2,43.12682,32.33886
5832,2,44.79885,31.81362
5833,2,45.97402,32.01962
5834,1,45.71033,24.25098
5835,2,41.97073,31.86178
5836,1,46.40245,24.34635
5837,1,49.46041,27.95148
5838,2,46.58294,31.96859
5839,2,44.48557,35.23207
5840,2,49.04389,31.9922
5841,3,51.92518,33.1583
5842,2,46.43965,32.03726
5843,2,43.26558,32.73392
5844,2,42.8021,33.99324
5845,2,46.6466,32.94373
5846,2,44.30223,32.88293
5847,1,57.02114,24.56951
5848,2,56.45251,33.68425
5849,2,47.79863,31.92258
5850,1,44.40212,26.58772
5851,1,42.05608,24.30177
5852,1,44.49821,24.31178
5853,1,54.12817,27.71497
5854,1,53.72286,24.47724
5855,1,53.55,24.39833
5856,2,54.61049,32.70841
5857,2,55.20916,32.47333
5858,3,53.69997,33.87904
5859,1,57.04761,25.93589
5860,1,54.07977,24.54758
5861,3,53.98774,33.94198
5862,3,56.94938,35.03036
5863,3,50.16112,34.14059
5864,3,48.79189,34.60693
5865,3,51.46503,34.67894
5866,2,47.34755,34.19304
5867,3,47.86015,32.98378
5868,1,50.04549,26.88265
5869,0,42.35053,0.00811
5870,1,53.69115,23.57316
5871,0,52.17171,0.00811
5872,0,47.83869,0.00763
5873,0,57.21927,0.00834
5874,0,61.90634,0.00954
5875,0,42.50908,0.00763
5876,0,44.84749,0.00739
5877,0,46.24414,0.00715
5878,0,50.57883,0.00739
5879,0,45.71009,0.00763
5880,1,44.801,24.44339
5881,0,44.73519,0.00763
5882,0,48.89178,0.00691
5883,1,46.5405,23.88883
5884,1,45.66932,23.86808
5885,0,48.93088,0.00763
5886,2,41.87083,31.61168
5887,1,47.11318,23.59438
5888,1,44.69919,24.38068
5889,1,41.86821,24.4174
5890,1,44.03472,24.41359
5891,2,46.01669,31.93164
5892,1,49.7489,29.68383
5893,2,47.58406,31.74663
5894,3,45.19701,35.04086
5895,3,50.30131,34.95193
5896,2,48.94519,32.88698
5897,3,44.01541,32.93061
5898,3,46.67163,35.07638
5899,3,48.88058,34.69419
5900,3,49.83187,34.71255
5901,2,49.56794,33.52737
5902,2,51.31435,34.82223
5903,2,46.84806,32.08494
5904,2,44.21687,32.08542
5905,2,46.74506,31.86512
5906,3,48.04921,33.65421
5907,2,46.13853,34.19495
5908,3,42.67168,33.06031
5909,2,48.06805,33.83422
5910,1,53.94101,24.68181
5911,2,53.24602,34.2648
5912,2,55.00698,32.16648
5913,1,52.02436,26.21102
5914,2,43.24412,32.72843
5915,1,47.18161,25.54226
5916,1,44.43264,24.42503
5917,0,46.66495,0.00763
5918,0,42.89913,0.00715
5919,1,46.25726,24.40357
5920,2,44.57545,31.73327
5921,0,51.52154,0.00882
5922,1,45.8076,24.59526
5923,0,45.51172,0.00739
5924,0,43.32066,0.00739
5925,1,45.16244,24.39761
5926,1,41.88609,24.26457
5927,0,41.9879,0.00787
5928,0,44.78192,0.00715
5929,1,48.31553,24.34659
5930,1,43.37239,24.39356
5931,1,46.98539,24.93644
5932,2,49.03889,31.61907
5933,2,45.87936,34.06501
5934,3,46.54074,35.33649
5935,3,46.88406,34.60693
5936,2,42.9225,31.78763
5937,1,44.69728,24.38784
5938,2,44.06929,32.15146
5939,1,49.54696,26.38912
5940,1,46.74363,24.26314
5941,1,47.3659,24.69325
5942,0,47.19806,0.00811
5943,1,44.1134,27.03762
5944,2,41.91208,34.49655
5945,1,45.90249,25.06614
5946,2,42.78588,31.83103
5947,2,47.06907,31.92163
5948,2,46.98515,31.93307
5949,2,44.09552,32.26137
5950,3,43.50066,33.09584
5951,3,48.52104,33.03981
5952,3,42.3584,33.04315
5953,2,47.56069,31.86107
5954,1,48.63691,24.54042
5955,1,45.76445,24.30606
5956,2,45.47501,31.81887
5957,3,52.78087,34.73234
5958,1,49.82734,27.08316
5959,1,44.82746,24.46842
5960,1,48.71964,24.47677
5961,0,47.97482,0.00763
5962,2,41.66698,31.7986
5963,1,49.84212,28.94282
5964,2,41.90755,31.06976
5965,4,46.36931,35.42233
5966,3,46.57841,34.4305
5967,1,49.10803,26.28613
5968,4,45.43805,34.04546
5969,3,49.66474,35.16793
5970,1,51.28551,26.53456
5971,2,43.46395,32.35888
5972,2,46.27633,34.02877
5973,3,47.86491,34.92355
5974,3,46.3953,35.39419
5975,2,52.42372,33.63872
5976,1,45.46118,27.37236
5977,1,41.04471,23.839
5978,1,42.70864,24.31846
5979,1,43.15782,24.29485
5980,2,45.02201,31.75926
5981,0,48.0597,0.00858
5982,1,44.73519,24.46222
5983,1,42.51933,24.25218
5984,1,42.00673,24.40715
5985,1,40.97033,27.13656
5986,2,44.85679,32.01747
5987,2,48.33341,33.96678
5988,1,46.60773,27.97651
5989,0,43.28942,0.00763
5990,0,41.1737,0.00763
5991,0,40.86328,0.00715
5992,0,43.42031,0.00739
5993,0,42.12785,0.00787
5994,1,41.01729,24.44458
5995,2,41.17465,32.04632
5996,2,49.73221,33.75721
5997,4,47.69611,36.12089
5998,2,46.98133,34.09576
5999,3,56.53477,34.2629
